76215	43	16	20	χαραν
76216	43	16	20	γενησεται
76221	43	16	21	η
76222	43	16	21	γυνη
76223	43	16	21	οταν
76224	43	16	21	τικτη
76225	43	16	21	λυπην
76226	43	16	21	εχει
76227	43	16	21	οτι
76228	43	16	21	ηλθεν
76229	43	16	21	η
76230	43	16	21	ωρα
76231	43	16	21	αυτης
76232	43	16	21	οταν
76233	43	16	21	δε
76234	43	16	21	γεννηση
76235	43	16	21	το
76236	43	16	21	παιδιον
76237	43	16	21	ουκετι
76238	43	16	21	μνημονευει
76239	43	16	21	της
76240	43	16	21	θλιψεως
76241	43	16	21	δια
76242	43	16	21	την
76243	43	16	21	χαραν
76244	43	16	21	οτι
76245	43	16	21	εγεννηθη
76246	43	16	21	ανθρωπος
76247	43	16	21	εις
76248	43	16	21	τον
76249	43	16	21	κοσμον
76254	43	16	22	και
76255	43	16	22	υμεις
76256	43	16	22	ουν
76257	43	16	22	νυν
76258	43	16	22	μεν
76259	43	16	22	λυπην
76260	43	16	22	εχετε
76261	43	16	22	παλιν
76262	43	16	22	δε
76263	43	16	22	οψομαι
76264	43	16	22	υμας
76265	43	16	22	και
76266	43	16	22	χαρησεται
76267	43	16	22	υμων
76268	43	16	22	η
76269	43	16	22	καρδια
76270	43	16	22	και
76271	43	16	22	την
76272	43	16	22	χαραν
76273	43	16	22	υμων
76274	43	16	22	ουδεις
76275	43	16	22	αιρει
76276	43	16	22	αφ
76277	43	16	22	υμων
76282	43	16	23	Και
76283	43	16	23	εν
76284	43	16	23	εκεινη
76285	43	16	23	τη
76286	43	16	23	ημερα
76287	43	16	23	εμε
76288	43	16	23	ουκ
76289	43	16	23	ερωτησετε
76290	43	16	23	ουδεν
76291	43	16	23	αμην
76292	43	16	23	αμην
76293	43	16	23	λεγω
76294	43	16	23	υμιν
76295	43	16	23	αν
76296	43	16	23	τι
76297	43	16	23	αιτησητε
76298	43	16	23	τον
76299	43	16	23	Πατερα
76300	43	16	23	δωσει
76301	43	16	23	υμιν 
76302	43	16	23	εν
76303	43	16	23	τω
76304	43	16	23	ονοματι
76305	43	16	23	μου
76310	43	16	24	εως
76311	43	16	24	αρτι
76312	43	16	24	ουκ
76313	43	16	24	ητησατε
76314	43	16	24	ουδεν
76315	43	16	24	εν
76316	43	16	24	τω
76317	43	16	24	ονοματι
76318	43	16	24	μου
76319	43	16	24	αιτειτε
76320	43	16	24	και
76321	43	16	24	λημψεσθε
76322	43	16	24	ινα
76323	43	16	24	η
76324	43	16	24	χαρα
76325	43	16	24	υμων
76326	43	16	24	η
76327	43	16	24	πεπληρωμενη
76332	43	16	25	Ταυτα
76333	43	16	25	εν
76334	43	16	25	παροιμιαις
76335	43	16	25	λελαληκα
76336	43	16	25	υμιν
76337	43	16	25	ερχεται
76338	43	16	25	ωρα
76339	43	16	25	οτε
76340	43	16	25	ουκετι
76341	43	16	25	εν
76342	43	16	25	παροιμιαις
76343	43	16	25	λαλησω
76344	43	16	25	υμιν
76345	43	16	25	αλλα
76346	43	16	25	παρρησια
76347	43	16	25	περι
76348	43	16	25	του
76349	43	16	25	Πατρος
76350	43	16	25	απαγγελω
76351	43	16	25	υμιν
76356	43	16	26	εν
76357	43	16	26	εκεινη
76358	43	16	26	τη
76359	43	16	26	ημερα
76360	43	16	26	εν
76361	43	16	26	τω
76362	43	16	26	ονοματι
76363	43	16	26	μου
76364	43	16	26	αιτησεσθε
76365	43	16	26	και
76366	43	16	26	ου
76367	43	16	26	λεγω
76368	43	16	26	υμιν
76369	43	16	26	οτι
76370	43	16	26	εγω
76371	43	16	26	ερωτησω
76372	43	16	26	τον
76373	43	16	26	Πατερα
76374	43	16	26	περι
76375	43	16	26	υμων
76380	43	16	27	αυτος
76381	43	16	27	γαρ
76382	43	16	27	ο
76383	43	16	27	Πατηρ
76384	43	16	27	φιλει
76385	43	16	27	υμας
76386	43	16	27	οτι
76387	43	16	27	υμεις
76388	43	16	27	εμε
76389	43	16	27	πεφιληκατε
76390	43	16	27	και
76391	43	16	27	πεπιστευκατε
76392	43	16	27	οτι
76393	43	16	27	εγω
76394	43	16	27	παρα
76395	43	16	27	του
76396	43	16	27	Θεου
76397	43	16	27	εξηλθον
76402	43	16	28	εξηλθον
76403	43	16	28	εκ
76404	43	16	28	του
76405	43	16	28	Πατρος
76406	43	16	28	και
76407	43	16	28	εληλυθα
76408	43	16	28	εις
76409	43	16	28	τον
76410	43	16	28	κοσμον
76411	43	16	28	παλιν
76412	43	16	28	αφιημι
76413	43	16	28	τον
76414	43	16	28	κοσμον
76415	43	16	28	και
76416	43	16	28	πορευομαι
76417	43	16	28	προς
76418	43	16	28	τον
76419	43	16	28	Πατερα
76424	43	16	29	Λεγουσιν
76425	43	16	29	οι
76426	43	16	29	μαθηται
76427	43	16	29	αυτου
76428	43	16	29	Ιδε
76429	43	16	29	νυν
76430	43	16	29	εν
76431	43	16	29	παρρησια
76432	43	16	29	λαλεις
76433	43	16	29	και
76434	43	16	29	παροιμιαν
76435	43	16	29	ουδεμιαν
76436	43	16	29	λεγεις
76441	43	16	30	νυν
76442	43	16	30	οιδαμεν
76443	43	16	30	οτι
76444	43	16	30	οιδας
76445	43	16	30	παντα
76446	43	16	30	και
76447	43	16	30	ου
76448	43	16	30	χρειαν
76449	43	16	30	εχεις
76450	43	16	30	ινα
76451	43	16	30	τις
76452	43	16	30	σε
76453	43	16	30	ερωτα
76454	43	16	30	εν
76455	43	16	30	τουτω
76456	43	16	30	πιστευομεν
76457	43	16	30	οτι
76458	43	16	30	απο
76459	43	16	30	Θεου
76460	43	16	30	εξηλθες
76465	43	16	31	Απεκριθη
76466	43	16	31	αυτοις
76467	43	16	31	Ιησους
76468	43	16	31	Αρτι
76469	43	16	31	πιστευετε
76474	43	16	32	ιδου
76475	43	16	32	ερχεται
76476	43	16	32	ωρα
76477	43	16	32	και
76478	43	16	32	εληλυθεν
76479	43	16	32	ινα
76480	43	16	32	σκορπισθητε
76481	43	16	32	εκαστος
76482	43	16	32	εις
76483	43	16	32	τα
76484	43	16	32	ιδια
76485	43	16	32	καμε
76486	43	16	32	μονον
76487	43	16	32	αφητε
76488	43	16	32	και
76489	43	16	32	ουκ
76490	43	16	32	ειμι
76491	43	16	32	μονος
76492	43	16	32	οτι
76493	43	16	32	ο
76494	43	16	32	Πατηρ
76495	43	16	32	μετ
76496	43	16	32	εμου
76497	43	16	32	εστιν
76502	43	16	33	ταυτα
76503	43	16	33	λελαληκα
76504	43	16	33	υμιν
76505	43	16	33	ινα
76506	43	16	33	εν
76507	43	16	33	εμοι
76508	43	16	33	ειρηνην
76509	43	16	33	εχητε
76510	43	16	33	εν
76511	43	16	33	τω
76512	43	16	33	κοσμω
76513	43	16	33	θλιψιν
76514	43	16	33	εχετε
76515	43	16	33	αλλα
76516	43	16	33	θαρσειτε
76517	43	16	33	εγω
76518	43	16	33	νενικηκα
76519	43	16	33	τον
76520	43	16	33	κοσμον
76525	43	17	1	Ταυτα
76526	43	17	1	ελαλησεν
76527	43	17	1	Ιησους
76528	43	17	1	και
76529	43	17	1	επαρας
76530	43	17	1	τους
76531	43	17	1	οφθαλμους
76532	43	17	1	αυτου
76533	43	17	1	εις
76534	43	17	1	τον
76535	43	17	1	ουρανον
76536	43	17	1	ειπεν
76537	43	17	1	Πατερ
76538	43	17	1	εληλυθεν
76539	43	17	1	η
76540	43	17	1	ωρα
76541	43	17	1	δοξασον
76542	43	17	1	σου
76543	43	17	1	τον
76544	43	17	1	Υιον
76545	43	17	1	ινα
76546	43	17	1	ο
76547	43	17	1	Υιος
76548	43	17	1	δοξαση
76549	43	17	1	σε
76554	43	17	2	καθως
76555	43	17	2	εδωκας
76556	43	17	2	αυτω
76557	43	17	2	εξουσιαν
76558	43	17	2	πασης
76559	43	17	2	σαρκος
76560	43	17	2	ινα
76561	43	17	2	παν
76562	43	17	2	ο
76563	43	17	2	δεδωκας
76564	43	17	2	αυτω
76565	43	17	2	δωση
76566	43	17	2	αυτοις
76567	43	17	2	ζωην
76568	43	17	2	αιωνιον
76573	43	17	3	αυτη
76574	43	17	3	δε
76575	43	17	3	εστιν
76576	43	17	3	η
76577	43	17	3	αιωνιος
76578	43	17	3	ζωη
76579	43	17	3	ινα
76580	43	17	3	γινωσκωσιν
76581	43	17	3	σε
76582	43	17	3	τον
76583	43	17	3	μονον
76584	43	17	3	αληθινον
76585	43	17	3	Θεον
76586	43	17	3	και
76587	43	17	3	ον
76588	43	17	3	απεστειλας
76589	43	17	3	Ιησουν
76590	43	17	3	Χριστον
76595	43	17	4	εγω
76596	43	17	4	σε
76597	43	17	4	εδοξασα
76598	43	17	4	επι
76599	43	17	4	της
76600	43	17	4	γης
76601	43	17	4	το
76602	43	17	4	εργον
76603	43	17	4	τελειωσας
76604	43	17	4	ο
76605	43	17	4	δεδωκας
76606	43	17	4	μοι
76607	43	17	4	ινα
76608	43	17	4	ποιησω
76613	43	17	5	και
76614	43	17	5	νυν
76615	43	17	5	δοξασον
76616	43	17	5	με
76617	43	17	5	συ
76618	43	17	5	Πατερ
76619	43	17	5	παρα
76620	43	17	5	σεαυτω
76621	43	17	5	τη
76622	43	17	5	δοξη
76623	43	17	5	η
76624	43	17	5	ειχον
76625	43	17	5	προ
76626	43	17	5	του
76627	43	17	5	τον
76628	43	17	5	κοσμον
76629	43	17	5	ειναι
76630	43	17	5	παρα
76631	43	17	5	σοι
76636	43	17	6	Εφανερωσα
76637	43	17	6	σου
76638	43	17	6	το
76639	43	17	6	ονομα
76640	43	17	6	τοις
76641	43	17	6	ανθρωποις
76642	43	17	6	ους
76643	43	17	6	εδωκας
76644	43	17	6	μοι
76645	43	17	6	εκ
76646	43	17	6	του
76647	43	17	6	κοσμου
76648	43	17	6	σοι
76649	43	17	6	ησαν
76650	43	17	6	καμοι
76651	43	17	6	αυτους
76652	43	17	6	εδωκας
76653	43	17	6	και
76654	43	17	6	τον
76655	43	17	6	λογον
76656	43	17	6	σου
76657	43	17	6	τετηρηκαν
76662	43	17	7	νυν
76663	43	17	7	εγνωκαν
76664	43	17	7	οτι
76665	43	17	7	παντα
76666	43	17	7	οσα
76667	43	17	7	δεδωκας
76668	43	17	7	μοι
76669	43	17	7	παρα
76670	43	17	7	σου
76671	43	17	7	εισιν
76676	43	17	8	οτι
76677	43	17	8	τα
76678	43	17	8	ρηματα
76679	43	17	8	α
76680	43	17	8	εδωκας
76681	43	17	8	μοι
76682	43	17	8	δεδωκα
76683	43	17	8	αυτοις
76684	43	17	8	και
76685	43	17	8	αυτοι
76686	43	17	8	ελαβον
76687	43	17	8	και
76688	43	17	8	εγνωσαν
76689	43	17	8	αληθως
76690	43	17	8	οτι
76691	43	17	8	παρα
76692	43	17	8	σου
76693	43	17	8	εξηλθον
76694	43	17	8	και
76695	43	17	8	επιστευσαν
76696	43	17	8	οτι
76697	43	17	8	συ
76698	43	17	8	με
76699	43	17	8	απεστειλας
76704	43	17	9	Εγω
76705	43	17	9	περι
76706	43	17	9	αυτων
76707	43	17	9	ερωτω
76708	43	17	9	ου
76709	43	17	9	περι
76710	43	17	9	του
76711	43	17	9	κοσμου
76712	43	17	9	ερωτω
76713	43	17	9	αλλα
76714	43	17	9	περι
76715	43	17	9	ων
76716	43	17	9	δεδωκας
76717	43	17	9	μοι
76718	43	17	9	οτι
76719	43	17	9	σοι
76720	43	17	9	εισιν
76725	43	17	10	και
76726	43	17	10	τα
76727	43	17	10	εμα
76728	43	17	10	παντα
76729	43	17	10	σα
76730	43	17	10	εστιν
76731	43	17	10	και
76732	43	17	10	τα
76733	43	17	10	σα
76734	43	17	10	εμα
76735	43	17	10	και
76736	43	17	10	δεδοξασμαι
76737	43	17	10	εν
76738	43	17	10	αυτοις
76743	43	17	11	και
76744	43	17	11	ουκετι
76745	43	17	11	ειμι
76746	43	17	11	εν
76747	43	17	11	τω
76748	43	17	11	κοσμω
76749	43	17	11	και
76750	43	17	11	αυτοι
76751	43	17	11	εν
76752	43	17	11	τω
76753	43	17	11	κοσμω
76754	43	17	11	εισιν
76755	43	17	11	καγω
76756	43	17	11	προς
76757	43	17	11	σε
76758	43	17	11	ερχομαι
76759	43	17	11	Πατερ
76760	43	17	11	αγιε
76761	43	17	11	τηρησον
76762	43	17	11	αυτους
76763	43	17	11	εν
76764	43	17	11	τω
76765	43	17	11	ονοματι
76766	43	17	11	σου
76767	43	17	11	ω
76768	43	17	11	δεδωκας
76769	43	17	11	μοι
76770	43	17	11	ινα
76771	43	17	11	ωσιν
76772	43	17	11	εν
76773	43	17	11	καθως
76774	43	17	11	ημεις
76779	43	17	12	οτε
76780	43	17	12	ημην
76781	43	17	12	μετ
76782	43	17	12	αυτων
76783	43	17	12	εγω
76784	43	17	12	ετηρουν
76785	43	17	12	αυτους
76786	43	17	12	εν
76787	43	17	12	τω
76788	43	17	12	ονοματι
76789	43	17	12	σου
76790	43	17	12	ω
76791	43	17	12	δεδωκας
76792	43	17	12	μοι
76793	43	17	12	και
76794	43	17	12	εφυλαξα
76795	43	17	12	και
76796	43	17	12	ουδεις
76797	43	17	12	εξ
76798	43	17	12	αυτων
76799	43	17	12	απωλετο
76800	43	17	12	ει
76801	43	17	12	μη
76802	43	17	12	ο
76803	43	17	12	υιος
76804	43	17	12	της
76805	43	17	12	απωλειας
76806	43	17	12	ινα
76807	43	17	12	η
76808	43	17	12	γραφη
76809	43	17	12	πληρωθη
76814	43	17	13	Νυν
76815	43	17	13	δε
76816	43	17	13	προς
76817	43	17	13	σε
76818	43	17	13	ερχομαι
76819	43	17	13	και
76820	43	17	13	ταυτα
76821	43	17	13	λαλω
76822	43	17	13	εν
76823	43	17	13	τω
76824	43	17	13	κοσμω
76825	43	17	13	ινα
76826	43	17	13	εχωσιν
76827	43	17	13	την
76828	43	17	13	χαραν
76829	43	17	13	την
76830	43	17	13	εμην
76831	43	17	13	πεπληρωμενην
76832	43	17	13	εν
76833	43	17	13	εαυτοις
76838	43	17	14	εγω
76839	43	17	14	δεδωκα
76840	43	17	14	αυτοις
76841	43	17	14	τον
76842	43	17	14	λογον
76843	43	17	14	σου
76844	43	17	14	και
76845	43	17	14	ο
76846	43	17	14	κοσμος
76847	43	17	14	εμισησεν
76848	43	17	14	αυτους
76849	43	17	14	οτι
76850	43	17	14	ουκ
76851	43	17	14	εισιν
76852	43	17	14	εκ
76853	43	17	14	του
76854	43	17	14	κοσμου
76855	43	17	14	καθως
76856	43	17	14	εγω
76857	43	17	14	ουκ
76858	43	17	14	ειμι
76859	43	17	14	εκ
76860	43	17	14	του
76861	43	17	14	κοσμου
76866	43	17	15	Ουκ
76867	43	17	15	ερωτω
76868	43	17	15	ινα
76869	43	17	15	αρης
76870	43	17	15	αυτους
76871	43	17	15	εκ
76872	43	17	15	του
76873	43	17	15	κοσμου
76874	43	17	15	αλλ
76875	43	17	15	ινα
76876	43	17	15	τηρησης
76877	43	17	15	αυτους
76878	43	17	15	εκ
76879	43	17	15	του
76880	43	17	15	πονηρου
76885	43	17	16	εκ
76886	43	17	16	του
76887	43	17	16	κοσμου
76888	43	17	16	ουκ
76889	43	17	16	εισιν
76890	43	17	16	καθως
76891	43	17	16	εγω
76892	43	17	16	ουκ
76893	43	17	16	ειμι
76894	43	17	16	εκ
76895	43	17	16	του
76896	43	17	16	κοσμου
76901	43	17	17	αγιασον
76902	43	17	17	αυτους
76903	43	17	17	εν
76904	43	17	17	τη
76905	43	17	17	αληθεια
76906	43	17	17	ο
76907	43	17	17	λογος
76908	43	17	17	ο
76909	43	17	17	σος
76910	43	17	17	αληθεια
76911	43	17	17	εστιν
76916	43	17	18	καθως
76917	43	17	18	εμε
76918	43	17	18	απεστειλας
76919	43	17	18	εις
76920	43	17	18	τον
76921	43	17	18	κοσμον
76922	43	17	18	καγω
76923	43	17	18	απεστειλα
76924	43	17	18	αυτους
76925	43	17	18	εις
76926	43	17	18	τον
76927	43	17	18	κοσμον
76932	43	17	19	και
76933	43	17	19	υπερ
76934	43	17	19	αυτων
76935	43	17	19	εγω
76936	43	17	19	αγιαζω
76937	43	17	19	εμαυτον
76938	43	17	19	ινα
76939	43	17	19	ωσιν
76940	43	17	19	και
76941	43	17	19	αυτοι
76942	43	17	19	ηγιασμενοι
76943	43	17	19	εν
76944	43	17	19	αληθεια
76949	43	17	20	Ου
76950	43	17	20	περι
76951	43	17	20	τουτων
76952	43	17	20	δε
76953	43	17	20	ερωτω
76954	43	17	20	μονον
76955	43	17	20	αλλα
76956	43	17	20	και
76957	43	17	20	περι
76958	43	17	20	των
76959	43	17	20	πιστευοντων
76960	43	17	20	δια
76961	43	17	20	του
76962	43	17	20	λογου
76963	43	17	20	αυτων
76964	43	17	20	εις
76965	43	17	20	εμε
76970	43	17	21	ινα
76971	43	17	21	παντες
76972	43	17	21	εν
76973	43	17	21	ωσιν
76974	43	17	21	καθως
76975	43	17	21	συ
76976	43	17	21	πατερ
76977	43	17	21	εν
76978	43	17	21	εμοι
76979	43	17	21	καγω
76980	43	17	21	εν
76981	43	17	21	σοι
76982	43	17	21	ινα
76983	43	17	21	και
76984	43	17	21	αυτοι
76985	43	17	21	εν
76986	43	17	21	ημιν
76987	43	17	21	ωσιν
76988	43	17	21	ινα
76989	43	17	21	ο
76990	43	17	21	κοσμος
76991	43	17	21	πιστευη
76992	43	17	21	οτι
76993	43	17	21	συ
76994	43	17	21	με
76995	43	17	21	απεστειλας
77000	43	17	22	Καγω
77001	43	17	22	την
77002	43	17	22	δοξαν
77003	43	17	22	ην
77004	43	17	22	δεδωκας
77005	43	17	22	μοι
77006	43	17	22	δεδωκα
77007	43	17	22	αυτοις
77008	43	17	22	ινα
77009	43	17	22	ωσιν
77010	43	17	22	εν
77011	43	17	22	καθως
77012	43	17	22	ημεις
77013	43	17	22	εν
77018	43	17	23	εγω
77019	43	17	23	εν
77020	43	17	23	αυτοις
77021	43	17	23	και
77022	43	17	23	συ
77023	43	17	23	εν
77024	43	17	23	εμοι
77025	43	17	23	ινα
77026	43	17	23	ωσιν
77027	43	17	23	τετελειωμενοι
77028	43	17	23	εις
77029	43	17	23	εν
77030	43	17	23	ινα
77031	43	17	23	γινωσκη
77032	43	17	23	ο
77033	43	17	23	κοσμος
77034	43	17	23	οτι
77035	43	17	23	συ
77036	43	17	23	με
77037	43	17	23	απεστειλας
77038	43	17	23	και
77039	43	17	23	ηγαπησας
77040	43	17	23	αυτους
77041	43	17	23	καθως
77042	43	17	23	εμε
77043	43	17	23	ηγαπησας
77048	43	17	24	Πατερ
77049	43	17	24	ο
77050	43	17	24	δεδωκας
77051	43	17	24	μοι
77052	43	17	24	θελω
77053	43	17	24	ινα
77054	43	17	24	οπου
77055	43	17	24	ειμι
77056	43	17	24	εγω
77057	43	17	24	κακεινοι
77058	43	17	24	ωσιν
77059	43	17	24	μετ
77060	43	17	24	εμου
77061	43	17	24	ινα
77062	43	17	24	θεωρωσιν
77063	43	17	24	την
77064	43	17	24	δοξαν
77065	43	17	24	την
77066	43	17	24	εμην
77067	43	17	24	ην
77068	43	17	24	δεδωκας
77069	43	17	24	μοι
77070	43	17	24	οτι
77071	43	17	24	ηγαπησας
77072	43	17	24	με
77073	43	17	24	προ
77074	43	17	24	καταβολης
77075	43	17	24	κοσμου
77080	43	17	25	Πατερ
77081	43	17	25	δικαιε
77082	43	17	25	και
77083	43	17	25	ο
77084	43	17	25	κοσμος
77085	43	17	25	σε
77086	43	17	25	ουκ
77087	43	17	25	εγνω
77088	43	17	25	εγω
77089	43	17	25	δε
77090	43	17	25	σε
77091	43	17	25	εγνων
77092	43	17	25	και
77093	43	17	25	ουτοι
77094	43	17	25	εγνωσαν
77095	43	17	25	οτι
77096	43	17	25	συ
77097	43	17	25	με
77098	43	17	25	απεστειλας
77103	43	17	26	και
77104	43	17	26	εγνωρισα
77105	43	17	26	αυτοις
77106	43	17	26	το
77107	43	17	26	ονομα
77108	43	17	26	σου
77109	43	17	26	και
77110	43	17	26	γνωρισω
77111	43	17	26	ινα
77112	43	17	26	η
77113	43	17	26	αγαπη
77114	43	17	26	ην
77115	43	17	26	ηγαπησας
77116	43	17	26	με
77117	43	17	26	εν
77118	43	17	26	αυτοις
77119	43	17	26	η
77120	43	17	26	καγω
77121	43	17	26	εν
77122	43	17	26	αυτοις
77127	43	18	1	Ταυτα
77128	43	18	1	ειπων
77129	43	18	1	Ιησους
77130	43	18	1	εξηλθεν
77131	43	18	1	συν
77132	43	18	1	τοις
77133	43	18	1	μαθηταις
77134	43	18	1	αυτου
77135	43	18	1	περαν
77136	43	18	1	του
77137	43	18	1	χειμαρρου
77138	43	18	1	του
77139	43	18	1	Κεδρων
77140	43	18	1	οπου
77141	43	18	1	ην
77142	43	18	1	κηπος
77143	43	18	1	εις
77144	43	18	1	ον
77145	43	18	1	εισηλθεν
77146	43	18	1	αυτος
77147	43	18	1	και
77148	43	18	1	οι
77149	43	18	1	μαθηται
77150	43	18	1	αυτου
77155	43	18	2	ηδει
77156	43	18	2	δε
77157	43	18	2	και
77158	43	18	2	Ιουδας
77159	43	18	2	ο
77160	43	18	2	παραδιδους
77161	43	18	2	αυτον
77162	43	18	2	τον
77163	43	18	2	τοπον
77164	43	18	2	οτι
77165	43	18	2	πολλακις
77166	43	18	2	συνηχθη
77167	43	18	2	Ιησους
77168	43	18	2	εκει
77169	43	18	2	μετα
77170	43	18	2	των
77171	43	18	2	μαθητων
77172	43	18	2	αυτου
77177	43	18	3	ο
77178	43	18	3	ουν
77179	43	18	3	Ιουδας
77180	43	18	3	λαβων
77181	43	18	3	την
77182	43	18	3	σπειραν
77183	43	18	3	και
77184	43	18	3	εκ
77185	43	18	3	των
77186	43	18	3	αρχιερεων
77187	43	18	3	και
77188	43	18	3	εκ
77189	43	18	3	των
77190	43	18	3	Φαρισαιων
77191	43	18	3	υπηρετας
77192	43	18	3	ερχεται
77193	43	18	3	εκει
