G6839	<h2><ref onclick="lex('G6839')"><grk>διακόπτω</grk></ref> <hlb>to cut through</hlb></h2>
G6840	<h2><ref onclick="lex('G6840')"><grk>διακύπτω</grk></ref> <hlb>to look through</hlb></h2>
G6841	<h2><ref onclick="lex('G6841')"><grk>διαλανθάνω</grk></ref> <hlb>to escape notice</hlb></h2>
G6842	<h2><ref onclick="lex('G6842')"><grk>διάλευκος</grk></ref> <hlb>white-mixed</hlb></h2>
G6843	<h2><ref onclick="lex('G6843')"><grk>διάλλομαι</grk></ref> <hlb>to leap across</hlb></h2>
G6844	<h2><ref onclick="lex('G6844')"><grk>διαλογή</grk></ref> <hlb>versification</hlb></h2>
G6845	<h2><ref onclick="lex('G6845')"><grk>διάλυσις</grk></ref> <hlb>parting</hlb></h2>
G6846	<h2><ref onclick="lex('G6846')"><grk>διαμαρτάνω</grk></ref> <hlb>to miss entirely</hlb></h2>
G6847	<h2><ref onclick="lex('G6847')"><grk>διαμαρτυρία</grk></ref> <hlb>bearing witness</hlb></h2>
G6848	<h2><ref onclick="lex('G6848')"><grk>διαμετρέω</grk></ref> <hlb>to measure out</hlb></h2>
G6849	<h2><ref onclick="lex('G6849')"><grk>διαμέτρησις</grk></ref> <hlb>a measurement</hlb></h2>
G6850	<h2><ref onclick="lex('G6850')"><grk>διαναπαύω</grk></ref> <hlb>to give rest</hlb></h2>
G6851	<h2><ref onclick="lex('G6851')"><grk>διανήθω</grk></ref> <hlb>to spin</hlb></h2>
G6852	<h2><ref onclick="lex('G6852')"><grk>διανθίζω</grk></ref> <hlb>to decorate</hlb></h2>
G6853	<h2><ref onclick="lex('G6853')"><grk>διανίστημι</grk></ref> <hlb>to arise</hlb></h2>
G6854	<h2><ref onclick="lex('G6854')"><grk>διανοέω</grk></ref> <hlb>to consider</hlb></h2>
G6855	<h2><ref onclick="lex('G6855')"><grk>διανόησις</grk></ref> <hlb>a device</hlb></h2>
G6856	<h2><ref onclick="lex('G6856')"><grk>διαπαρατριβή</grk></ref> <hlb>useless disputation</hlb></h2>
G6857	<h2><ref onclick="lex('G6857')"><grk>διαπαρθενεύω</grk></ref> <hlb>to lose virginity</hlb></h2>
G6858	<h2><ref onclick="lex('G6858')"><grk>διαπαύω</grk></ref> <hlb>to discontinue</hlb></h2>
G6859	<h2><ref onclick="lex('G6859')"><grk>διαπειλέω</grk></ref> <hlb>to threaten</hlb></h2>
G6860	<h2><ref onclick="lex('G6860')"><grk>διαπέμπω</grk></ref> <hlb>to spread</hlb></h2>
G6861	<h2><ref onclick="lex('G6861')"><grk>διαπετάννυμι</grk></ref> <hlb>to open and spread out</hlb></h2>
G6862	<h2><ref onclick="lex('G6862')"><grk>διάπηγα</grk></ref> <hlb>a small pillar</hlb></h2>
G6863	<h2><ref onclick="lex('G6863')"><grk>διαπίπτω</grk></ref> <hlb>to fail</hlb></h2>
G6864	<h2><ref onclick="lex('G6864')"><grk>διαπλατύνω</grk></ref> <hlb>to flatten out</hlb></h2>
G6865	<h2><ref onclick="lex('G6865')"><grk>διαπληκτίζομαι</grk></ref> <hlb>to skirmish</hlb></h2>
G6866	<h2><ref onclick="lex('G6866')"><grk>διαπνέω</grk></ref> <hlb>to refresh</hlb></h2>
G6867	<h2><ref onclick="lex('G6867')"><grk>διάπρασις</grk></ref> <hlb>a sale</hlb></h2>
G6868	<h2><ref onclick="lex('G6868')"><grk>διάπτωσις</grk></ref> <hlb>a downfall</hlb></h2>
G6869	<h2><ref onclick="lex('G6869')"><grk>διαρπαγή</grk></ref> <hlb>ravaging</hlb></h2>
G6870	<h2><ref onclick="lex('G6870')"><grk>διαρραίνω</grk></ref> <hlb>to sprinkle</hlb></h2>
G6871	<h2><ref onclick="lex('G6871')"><grk>διαρρίπτω</grk></ref> <hlb>to scatter</hlb></h2>
G6872	<h2><ref onclick="lex('G6872')"><grk>διαρτάω</grk></ref> <hlb>to waver</hlb></h2>
G6873	<h2><ref onclick="lex('G6873')"><grk>διαρτίζω</grk></ref> <hlb>to mold</hlb></h2>
G6874	<h2><ref onclick="lex('G6874')"><grk>διασαλεύω</grk></ref> <hlb>to excite</hlb></h2>
G6875	<h2><ref onclick="lex('G6875')"><grk>διασάφησις</grk></ref> <hlb>an explanation</hlb></h2>
G6876	<h2><ref onclick="lex('G6876')"><grk>διασκεδάννυμι</grk></ref> <hlb>to disperse</hlb></h2>
G6877	<h2><ref onclick="lex('G6877')"><grk>διασκευάζω</grk></ref> <hlb>to equip</hlb></h2>
G6878	<h2><ref onclick="lex('G6878')"><grk>διασκευή</grk></ref> <hlb>equipment</hlb></h2>
G6879	<h2><ref onclick="lex('G6879')"><grk>διασκορπισμός</grk></ref> <hlb>dispersing</hlb></h2>
G6880	<h2><ref onclick="lex('G6880')"><grk>δίασμα</grk></ref> <hlb>a warp</hlb></h2>
G6881	<h2><ref onclick="lex('G6881')"><grk>διασπασμός</grk></ref> <hlb>a tearing in pieces</hlb></h2>
G6882	<h2><ref onclick="lex('G6882')"><grk>διαστροφή</grk></ref> <hlb>perverseness</hlb></h2>
G6883	<h2><ref onclick="lex('G6883')"><grk>διαστρώννυμι</grk></ref> <hlb>to spread with carpets</hlb></h2>
G6884	<h2><ref onclick="lex('G6884')"><grk>διασφαγή</grk></ref> <hlb>a gap</hlb></h2>
G6885	<h2><ref onclick="lex('G6885')"><grk>διασχίζω</grk></ref> <hlb>to cut asunder</hlb></h2>
G6886	<h2><ref onclick="lex('G6886')"><grk>διάταξις</grk></ref> <hlb>a disposition</hlb></h2>
G6887	<h2><ref onclick="lex('G6887')"><grk>διατείνω</grk></ref> <hlb>to extend</hlb></h2>
G6888	<h2><ref onclick="lex('G6888')"><grk>διατήκω</grk></ref> <hlb>to melt</hlb></h2>
G6889	<h2><ref onclick="lex('G6889')"><grk>διατήρησις</grk></ref> <hlb>preservation</hlb></h2>
G6890	<h2><ref onclick="lex('G6890')"><grk>διατίλλω</grk></ref> <hlb>to pluck out</hlb></h2>
G6891	<h2><ref onclick="lex('G6891')"><grk>διατόνιον</grk></ref> <hlb>a clasp</hlb></h2>
G6892	<h2><ref onclick="lex('G6892')"><grk>διατόρευμα</grk></ref> <hlb>carvings</hlb></h2>
G6893	<h2><ref onclick="lex('G6893')"><grk>διατρέπω</grk></ref> <hlb>be overawed</hlb></h2>
G6894	<h2><ref onclick="lex('G6894')"><grk>διατρέφω</grk></ref> <hlb>to maintain</hlb></h2>
G6895	<h2><ref onclick="lex('G6895')"><grk>διατρέχω</grk></ref> <hlb>to run across</hlb></h2>
G6896	<h2><ref onclick="lex('G6896')"><grk>διατριβή</grk></ref> <hlb>pastime</hlb></h2>
G6897	<h2><ref onclick="lex('G6897')"><grk>διαυγής</grk></ref> <hlb>transparent</hlb></h2>
G6898	<h2><ref onclick="lex('G6898')"><grk>διαφαύσκω</grk></ref> <hlb>to show light through</hlb></h2>
G6899	<h2><ref onclick="lex('G6899')"><grk>διαφλέγω</grk></ref> <hlb>to burn up</hlb></h2>
G6900	<h2><ref onclick="lex('G6900')"><grk>διαφορέω</grk></ref> <hlb>to disperse</hlb></h2>
G6901	<h2><ref onclick="lex('G6901')"><grk>διαφόρημα</grk></ref> <hlb>dispersion</hlb></h2>
G6902	<h2><ref onclick="lex('G6902')"><grk>διαφωνέω</grk></ref> <hlb>to dissent</hlb></h2>
G6903	<h2><ref onclick="lex('G6903')"><grk>διαφωτίζω</grk></ref> <hlb>to illuminate</hlb></h2>
G6904	<h2><ref onclick="lex('G6904')"><grk>διαχέω</grk></ref> <hlb>to diffuse</hlb></h2>
G6905	<h2><ref onclick="lex('G6905')"><grk>διαχρίω</grk></ref> <hlb>to smear all over</hlb></h2>
G6906	<h2><ref onclick="lex('G6906')"><grk>διάχρυσος</grk></ref> <hlb>interwoven with gold</hlb></h2>
G6907	<h2><ref onclick="lex('G6907')"><grk>διάχυσις</grk></ref> <hlb>diffusion</hlb></h2>
G6908	<h2><ref onclick="lex('G6908')"><grk>διάψαλμα</grk></ref> <hlb>a pause</hlb></h2>
G6909	<h2><ref onclick="lex('G6909')"><grk>διαψεύδω</grk></ref> <hlb>to disappoint</hlb></h2>
G6910	<h2><ref onclick="lex('G6910')"><grk>δίγλωσσος</grk></ref> <hlb>double-tongued</hlb></h2>
G6911	<h2><ref onclick="lex('G6911')"><grk>διδυμεύω</grk></ref> <hlb>to bear twins</hlb></h2>
G6912	<h2><ref onclick="lex('G6912')"><grk>διεγγυάω</grk></ref> <hlb>to mortgage</hlb></h2>
G6913	<h2><ref onclick="lex('G6913')"><grk>διεκβάλλω</grk></ref> <hlb>to pass out through</hlb></h2>
G6914	<h2><ref onclick="lex('G6914')"><grk>διεκβολή</grk></ref> <hlb>a mountain pass</hlb></h2>
G6915	<h2><ref onclick="lex('G6915')"><grk>διελαύνω</grk></ref> <hlb>thrust through</hlb></h2>
G6916	<h2><ref onclick="lex('G6916')"><grk>διελέγχω</grk></ref> <hlb>to plead</hlb></h2>
G6917	<h2><ref onclick="lex('G6917')"><grk>διεμβάλλω</grk></ref> <hlb>to insert</hlb></h2>
G6918	<h2><ref onclick="lex('G6918')"><grk>διεξάγω</grk></ref> <hlb>to administer</hlb></h2>
G6919	<h2><ref onclick="lex('G6919')"><grk>διεξέρχομαι</grk></ref> <hlb>to go through; go through completely</hlb></h2>
G6920	<h2><ref onclick="lex('G6920')"><grk>διετηρίς</grk></ref> <hlb>two whole years</hlb></h2>
G6921	<h2><ref onclick="lex('G6921')"><grk>διευλαβέομαι</grk></ref> <hlb>to revere; be on one's guard</hlb></h2>
G6922	<h2><ref onclick="lex('G6922')"><grk>διήγημα</grk></ref> <hlb>a tale</hlb></h2>
G6923	<h2><ref onclick="lex('G6923')"><grk>διηθέω</grk></ref> <hlb>to refine</hlb></h2>
G6924	<h2><ref onclick="lex('G6924')"><grk>διηλόω</grk></ref> <hlb>to nail</hlb></h2>
G6925	<h2><ref onclick="lex('G6925')"><grk>δίθυμος</grk></ref> <hlb>at variance</hlb></h2>
G6926	<h2><ref onclick="lex('G6926')"><grk>διΐημι</grk></ref> <hlb>to thrust out</hlb></h2>
G6927	<h2><ref onclick="lex('G6927')"><grk>δικάζω</grk></ref> <hlb>to act as judge</hlb></h2>
G6928	<h2><ref onclick="lex('G6928')"><grk>δικαστήριον</grk></ref> <hlb>court of justice</hlb></h2>
G6929	<h2><ref onclick="lex('G6929')"><grk>δικτυόομαι</grk></ref> <hlb>to make of lattice work</hlb></h2>
G6930	<h2><ref onclick="lex('G6930')"><grk>δικτυωτός</grk></ref> <hlb>latticed</hlb></h2>
G6931	<h2><ref onclick="lex('G6931')"><grk>δίμετρος</grk></ref> <hlb>a double measure</hlb></h2>
G6932	<h2><ref onclick="lex('G6932')"><grk>δίοδος</grk></ref> <hlb>a corridor</hlb></h2>
G6933	<h2><ref onclick="lex('G6933')"><grk>διοικητής</grk></ref> <hlb>an administrator</hlb></h2>
G6934	<h2><ref onclick="lex('G6934')"><grk>διοικοδομέω</grk></ref> <hlb>to build; throughout</hlb></h2>
G6935	<h2><ref onclick="lex('G6935')"><grk>διόλου</grk></ref> <hlb>wholly</hlb></h2>
G6936	<h2><ref onclick="lex('G6936')"><grk>διοράω</grk></ref> <hlb>to see clearly</hlb></h2>
G6937	<h2><ref onclick="lex('G6937')"><grk>διορθόω</grk></ref> <hlb>to set right</hlb></h2>
G6938	<h2><ref onclick="lex('G6938')"><grk>διορίζω</grk></ref> <hlb>to determine</hlb></h2>
G6939	<h2><ref onclick="lex('G6939')"><grk>διόρυγμα</grk></ref> <hlb>a ditch</hlb></h2>
G6940	<h2><ref onclick="lex('G6940')"><grk>δίπηχυς</grk></ref> <hlb>two cubits</hlb></h2>
G6941	<h2><ref onclick="lex('G6941')"><grk>διπλασιάζω</grk></ref> <hlb>to repeat</hlb></h2>
G6942	<h2><ref onclick="lex('G6942')"><grk>διπλασιασμός</grk></ref> <hlb>doubling</hlb></h2>
G6943	<h2><ref onclick="lex('G6943')"><grk>διπλοΐς</grk></ref> <hlb>a doubled garment</hlb></h2>
G6944	<h2><ref onclick="lex('G6944')"><grk>δισσός</grk></ref> <hlb>double</hlb></h2>
G6945	<h2><ref onclick="lex('G6945')"><grk>διυφαίνω</grk></ref> <hlb>to interweave</hlb></h2>
G6946	<h2><ref onclick="lex('G6946')"><grk>διφθέρα</grk></ref> <hlb>a leather covering</hlb></h2>
G6947	<h2><ref onclick="lex('G6947')"><grk>δίφρος</grk></ref> <hlb>a chair</hlb></h2>
G6948	<h2><ref onclick="lex('G6948')"><grk>διχηλέω</grk></ref> <hlb>be cloven</hlb></h2>
G6949	<h2><ref onclick="lex('G6949')"><grk>διχοτόμημα</grk></ref> <hlb>a piece</hlb></h2>
G6950	<h2><ref onclick="lex('G6950')"><grk>δίψα</grk></ref> <hlb>thirst</hlb></h2>
G6951	<h2><ref onclick="lex('G6951')"><grk>διωθέω</grk></ref> <hlb>to push away</hlb></h2>
G6952	<h2><ref onclick="lex('G6952')"><grk>διώροφος</grk></ref> <hlb>second story</hlb></h2>
G6953	<h2><ref onclick="lex('G6953')"><grk>διῶρυξ</grk></ref> <hlb>an aqueduct</hlb></h2>
G6954	<h2><ref onclick="lex('G6954')"><grk>διωστήρ</grk></ref> <hlb>a pole</hlb></h2>
G6955	<h2><ref onclick="lex('G6955')"><grk>δοκιμαστής</grk></ref> <hlb>an approver</hlb></h2>
G6956	<h2><ref onclick="lex('G6956')"><grk>δόκωσις</grk></ref> <hlb>a building</hlb></h2>
G6957	<h2><ref onclick="lex('G6957')"><grk>δολιότης</grk></ref> <hlb>deceit</hlb></h2>
G6958	<h2><ref onclick="lex('G6958')"><grk>δολίως</grk></ref> <hlb>deceitfully</hlb></h2>
G6959	<h2><ref onclick="lex('G6959')"><grk>δόμος</grk></ref> <hlb>a layer</hlb></h2>
G6960	<h2><ref onclick="lex('G6960')"><grk>δόξασμα</grk></ref> <hlb>glory</hlb></h2>
G6961	<h2><ref onclick="lex('G6961')"><grk>δοξαστός</grk></ref> <hlb>glorious</hlb></h2>
G6962	<h2><ref onclick="lex('G6962')"><grk>δορά</grk></ref> <hlb>skin</hlb></h2>
G6963	<h2><ref onclick="lex('G6963')"><grk>δορκάδιον</grk></ref> <hlb>a young doe</hlb></h2>
G6964	<h2><ref onclick="lex('G6964')"><grk>δόρκων</grk></ref> <hlb>a buck</hlb></h2>
G6965	<h2><ref onclick="lex('G6965')"><grk>δόρυ</grk></ref> <hlb>a wooden spear</hlb></h2>
G6966	<h2><ref onclick="lex('G6966')"><grk>δοτός</grk></ref> <hlb>dedicated</hlb></h2>
G6967	<h2><ref onclick="lex('G6967')"><grk>δράγμα</grk></ref> <hlb>a sheaf</hlb></h2>
G6968	<h2><ref onclick="lex('G6968')"><grk>δράξ</grk></ref> <hlb>a handful</hlb></h2>
G6969	<h2><ref onclick="lex('G6969')"><grk>δρομεύς</grk></ref> <hlb>a runner</hlb></h2>
G6970	<h2><ref onclick="lex('G6970')"><grk>δρόσος</grk></ref> <hlb>dew</hlb></h2>
G6971	<h2><ref onclick="lex('G6971')"><grk>δρυμός</grk></ref> <hlb>a grove</hlb></h2>
G6972	<h2><ref onclick="lex('G6972')"><grk>δρῦς</grk></ref> <hlb>an oak</hlb></h2>
G6973	<h2><ref onclick="lex('G6973')"><grk>δυναστεία</grk></ref> <hlb>command</hlb></h2>
G6974	<h2><ref onclick="lex('G6974')"><grk>κυρεία</grk></ref> <hlb>command; domination; might</hlb></h2>
G6975	<h2><ref onclick="lex('G6975')"><grk>δυναστεύω</grk></ref> <hlb>be in power</hlb></h2>
G6976	<h2><ref onclick="lex('G6976')"><grk>δυνατῶς</grk></ref> <hlb>mightily</hlb></h2>
G6977	<h2><ref onclick="lex('G6977')"><grk>δὺο δύο</grk></ref> <hlb>two by two</hlb></h2>
G6979	<h2><ref onclick="lex('G6979')"><grk>δυσκολία</grk></ref> <hlb>discontent</hlb></h2>
G6980	<h2><ref onclick="lex('G6980')"><grk>δύσκωφος</grk></ref> <hlb>hard of hearing</hlb></h2>
G6981	<h2><ref onclick="lex('G6981')"><grk>δυστοκέω</grk></ref> <hlb>to suffer birth pangs</hlb></h2>
G6982	<h2><ref onclick="lex('G6982')"><grk>δύσχρηστος</grk></ref> <hlb>inconvenient</hlb></h2>
G6983	<h2><ref onclick="lex('G6983')"><grk>δωδεκάμηνος</grk></ref> <hlb>twelve months</hlb></h2>
G6984	<h2><ref onclick="lex('G6984')"><grk>δωροδέκτης</grk></ref> <hlb>one that takes bribes</hlb></h2>
G6985	<h2><ref onclick="lex('G6985')"><grk>δωρολήπτης</grk></ref> <hlb>one that receives bribes</hlb></h2>
G6986	<h2><ref onclick="lex('G6986')"><grk>ἐάνπερ</grk></ref> <hlb>if indeed</hlb></h2>
G6987	<h2><ref onclick="lex('G6987')"><grk>ἔαρ</grk></ref> <hlb>the spring season</hlb></h2>
G6988	<h2><ref onclick="lex('G6988')"><grk>ἑβδομάς</grk></ref> <hlb>a period of seven</hlb></h2>
G6989	<h2><ref onclick="lex('G6989')"><grk>εβδομηκονταδύο</grk></ref> <hlb>seventy-two</hlb></h2>
G6990	<h2><ref onclick="lex('G6990')"><grk>εβδομηκονταεπτά</grk></ref> <hlb>seventy-seven</hlb></h2>
G6991	<h2><ref onclick="lex('G6991')"><grk>εβδομηκονταπέντε</grk></ref> <hlb>seventy-five</hlb></h2>
G6992	<h2><ref onclick="lex('G6992')"><grk>εβδομηκοντατέσσαρες</grk></ref> <hlb>seventy-four</hlb></h2>
G6993	<h2><ref onclick="lex('G6993')"><grk>εβδομηκοντατρεῖς</grk></ref> <hlb>seventy-three</hlb></h2>
G6994	<h2><ref onclick="lex('G6994')"><grk>ἑβδομηκοστός</grk></ref> <hlb>seventieth</hlb></h2>
G6995	<h2><ref onclick="lex('G6995')"><grk>ἐγγαστρίμυθος</grk></ref> <hlb>one who delivers oracles</hlb></h2>
G6996	<h2><ref onclick="lex('G6996')"><grk>εγγελά</grk></ref> <hlb>a heifer</hlb></h2>
G6997	<h2><ref onclick="lex('G6997')"><grk>ἐγγλύφω</grk></ref> <hlb>to engrave upon</hlb></h2>
G6998	<h2><ref onclick="lex('G6998')"><grk>ἔγγραπτος</grk></ref> <hlb>written</hlb></h2>
G6999	<h2><ref onclick="lex('G6999')"><grk>ἐγγυάω</grk></ref> <hlb>to guarantee a loan</hlb></h2>
G7000	<h2><ref onclick="lex('G7000')"><grk>ἐγγύη</grk></ref> <hlb>surety</hlb></h2>
G7001	<h2><ref onclick="lex('G7001')"><grk>ἐγγύθεν</grk></ref> <hlb>near to</hlb></h2>
G7002	<h2><ref onclick="lex('G7002')"><grk>ἐγκάθημαι</grk></ref> <hlb>to lie in wait</hlb></h2>
G7003	<h2><ref onclick="lex('G7003')"><grk>ἐγκαθίζω</grk></ref> <hlb>to sit in place</hlb></h2>
G7004	<h2><ref onclick="lex('G7004')"><grk>ἐγκαινισμός</grk></ref> <hlb>dedication</hlb></h2>
G7005	<h2><ref onclick="lex('G7005')"><grk>ἐγκαίνωσις</grk></ref> <hlb>dedication</hlb></h2>
G7006	<h2><ref onclick="lex('G7006')"><grk>ἐγκαλύπτω</grk></ref> <hlb>to cover up</hlb></h2>
G7007	<h2><ref onclick="lex('G7007')"><grk>ἔγκαρπος</grk></ref> <hlb>containing fruit</hlb></h2>
G7008	<h2><ref onclick="lex('G7008')"><grk>ἔγκατα</grk></ref> <hlb>insides</hlb></h2>
G7009	<h2><ref onclick="lex('G7009')"><grk>ἐγκατακρύπτω</grk></ref> <hlb>to hide in</hlb></h2>
G7010	<h2><ref onclick="lex('G7010')"><grk>ἐγκατάλειμμα</grk></ref> <hlb>leftover, surplus</hlb></h2>
G7011	<h2><ref onclick="lex('G7011')"><grk>ἐγκαταλιμπάνω</grk></ref> <hlb>to abandon</hlb></h2>
G7012	<h2><ref onclick="lex('G7012')"><grk>ἐγκαταπαίζω</grk></ref> <hlb>to mock</hlb></h2>
G7013	<h2><ref onclick="lex('G7013')"><grk>ἐγκαυχάομαι</grk></ref> <hlb>to boast of</hlb></h2>
G7014	<h2><ref onclick="lex('G7014')"><grk>ἔγκειμαι</grk></ref> <hlb>to cling</hlb></h2>
G7015	<h2><ref onclick="lex('G7015')"><grk>ἐγκισσάω</grk></ref> <hlb>to stimulate</hlb></h2>
G7016	<h2><ref onclick="lex('G7016')"><grk>ἐγκλείω</grk></ref> <hlb>to lock up</hlb></h2>
G7017	<h2><ref onclick="lex('G7017')"><grk>ἔγκληρος</grk></ref> <hlb>hereditary</hlb></h2>
G7018	<h2><ref onclick="lex('G7018')"><grk>ἐγκλοιόω</grk></ref> <hlb>to bind with a cord</hlb></h2>
G7019	<h2><ref onclick="lex('G7019')"><grk>ἐγκοίλια</grk></ref> <hlb>the intestines</hlb></h2>
G7020	<h2><ref onclick="lex('G7020')"><grk>ἔγκοιλος</grk></ref> <hlb>imbedded under</hlb></h2>
G7021	<h2><ref onclick="lex('G7021')"><grk>ἐγκολαπτός</grk></ref> <hlb>sculptured</hlb></h2>
G7022	<h2><ref onclick="lex('G7022')"><grk>ἐγκολάπτω</grk></ref> <hlb>to sculpt</hlb></h2>
G7023	<h2><ref onclick="lex('G7023')"><grk>ἐγκολλάω</grk></ref> <hlb>to join</hlb></h2>
G7024	<h2><ref onclick="lex('G7024')"><grk>ἔγκοπος</grk></ref> <hlb>wearied</hlb></h2>
G7025	<h2><ref onclick="lex('G7025')"><grk>ἐγκοτέω</grk></ref> <hlb>be angry</hlb></h2>
G7026	<h2><ref onclick="lex('G7026')"><grk>ἐγκότημα</grk></ref> <hlb>an object of anger</hlb></h2>
G7027	<h2><ref onclick="lex('G7027')"><grk>ἐγκρατέω</grk></ref> <hlb>to have power over</hlb></h2>
G7028	<h2><ref onclick="lex('G7028')"><grk>ἐγκρίς</grk></ref> <hlb>a pastry</hlb></h2>
G7029	<h2><ref onclick="lex('G7029')"><grk>ἐγκρούω</grk></ref> <hlb>to hammer in</hlb></h2>
G7030	<h2><ref onclick="lex('G7030')"><grk>ἐγκρυφίας</grk></ref> <hlb>cakes baked in hot ashes</hlb></h2>
G7031	<h2><ref onclick="lex('G7031')"><grk>ἔγκτητος</grk></ref> <hlb>procured</hlb></h2>
G7032	<h2><ref onclick="lex('G7032')"><grk>ἐγκυλίω</grk></ref> <hlb>to wrap up in</hlb></h2>
G7033	<h2><ref onclick="lex('G7033')"><grk>ἐγκωμιάζω</grk></ref> <hlb>to laud</hlb></h2>
G7034	<h2><ref onclick="lex('G7034')"><grk>ἐγκώμιον</grk></ref> <hlb>a commendation</hlb></h2>
G7035	<h2><ref onclick="lex('G7035')"><grk>ἐγρήγορος</grk></ref> <hlb>a watchman</hlb></h2>
G7036	<h2><ref onclick="lex('G7036')"><grk>ἐγχειρέω</grk></ref> <hlb>to take in hand</hlb></h2>
G7037	<h2><ref onclick="lex('G7037')"><grk>ἐγχείρημα</grk></ref> <hlb>an enterprise</hlb></h2>
G7038	<h2><ref onclick="lex('G7038')"><grk>ἐγχειρίδιος</grk></ref> <hlb>a knife</hlb></h2>
G7039	<h2><ref onclick="lex('G7039')"><grk>ἐγχειρίζω</grk></ref> <hlb>to commit to</hlb></h2>
G7040	<h2><ref onclick="lex('G7040')"><grk>ἐγχέω</grk></ref> <hlb>to pour</hlb></h2>
G7041	<h2><ref onclick="lex('G7041')"><grk>ἐγχρονίζω</grk></ref> <hlb>to linger</hlb></h2>
G7042	<h2><ref onclick="lex('G7042')"><grk>ἐγχώριος</grk></ref> <hlb>native inhabitant</hlb></h2>
G7043	<h2><ref onclick="lex('G7043')"><grk>ἔδεσμα</grk></ref> <hlb>food</hlb></h2>
G7044	<h2><ref onclick="lex('G7044')"><grk>ἔδνα</grk></ref> <hlb>a dowry</hlb></h2>
G7045	<h2><ref onclick="lex('G7045')"><grk>ἕδρα</grk></ref> <hlb>buttock</hlb></h2>
G7046	<h2><ref onclick="lex('G7046')"><grk>ἑδράζω</grk></ref> <hlb>to seat</hlb></h2>
G7047	<h2><ref onclick="lex('G7047')"><grk>ἐθισμός</grk></ref> <hlb>a custom</hlb></h2>
G7048	<h2><ref onclick="lex('G7048')"><grk>εἰ δὲ καί</grk></ref> <hlb>but if even</hlb></h2>
G7049	<h2><ref onclick="lex('G7049')"><grk>εἰ μήν</grk></ref> <hlb>is it not?</hlb></h2>
G7050	<h2><ref onclick="lex('G7050')"><grk>εἰκάζω</grk></ref> <hlb>to imagine</hlb></h2>
G7051	<h2><ref onclick="lex('G7051')"><grk>εἰκάς</grk></ref> <hlb>the twentieth day</hlb></h2>
G7052	<h2><ref onclick="lex('G7052')"><grk>εἰκοσαετής</grk></ref> <hlb>of twenty years</hlb></h2>
G7053	<h2><ref onclick="lex('G7053')"><grk>εικοσιδύο</grk></ref> <hlb>twenty-two</hlb></h2>
G7054	<h2><ref onclick="lex('G7054')"><grk>εἰκοσιείς</grk></ref> <hlb>twenty-one</hlb></h2>
G7055	<h2><ref onclick="lex('G7055')"><grk>εἰκοσιεννέα</grk></ref> <hlb>twenty-nine</hlb></h2>
G7056	<h2><ref onclick="lex('G7056')"><grk>εἰκοσιέξ</grk></ref> <hlb>twenty-six</hlb></h2>
G7057	<h2><ref onclick="lex('G7057')"><grk>εἰκοσιεπτά</grk></ref> <hlb>twenty-seven</hlb></h2>
G7058	<h2><ref onclick="lex('G7058')"><grk>εἰκοσιοκτώ</grk></ref> <hlb>twenty-eight</hlb></h2>
G7059	<h2><ref onclick="lex('G7059')"><grk>εἰκοσιπέντε</grk></ref> <hlb>twenty-five</hlb></h2>
G7060	<h2><ref onclick="lex('G7060')"><grk>εἰκοσιτέσσαρες</grk></ref> <hlb>twenty-four</hlb></h2>
G7061	<h2><ref onclick="lex('G7061')"><grk>εἰκοσιτρεῖς</grk></ref> <hlb>twenty-three</hlb></h2>
G7062	<h2><ref onclick="lex('G7062')"><grk>εἱλέω</grk></ref> <hlb>to wrap</hlb></h2>
G7063	<h2><ref onclick="lex('G7063')"><grk>εἶμι</grk></ref> <hlb>to come</hlb></h2>
G7064	<h2><ref onclick="lex('G7064')"><grk>εἰρ</grk></ref> <hlb>a sentinel</hlb></h2>
G7065	<h2><ref onclick="lex('G7065')"><grk>εἰσάπαξ</grk></ref> <hlb>at once</hlb></h2>
G7066	<h2><ref onclick="lex('G7066')"><grk>εἰσβλέπω</grk></ref> <hlb>to look in</hlb></h2>
G7067	<h2><ref onclick="lex('G7067')"><grk>εἰσδεκτός</grk></ref> <hlb>acceptable</hlb></h2>
G7068	<h2><ref onclick="lex('G7068')"><grk>εισδύω</grk></ref> <hlb>to enter into</hlb></h2>
G7069	<h2><ref onclick="lex('G7069')"><grk>εἰσοδιάζω</grk></ref> <hlb>to come in as income</hlb></h2>
G7070	<h2><ref onclick="lex('G7070')"><grk>εἰσόδιος</grk></ref> <hlb>an entrance</hlb></h2>
G7071	<h2><ref onclick="lex('G7071')"><grk>εἰσσπάομαι</grk></ref> <hlb>to draw into</hlb></h2>
G7072	<h2><ref onclick="lex('G7072')"><grk>εἰσφορά</grk></ref> <hlb>a contribution</hlb></h2>
G7073	<h2><ref onclick="lex('G7073')"><grk>ἑκάτερος</grk></ref> <hlb>to each other</hlb></h2>
G7074	<h2><ref onclick="lex('G7074')"><grk>ἑκατονταπλασίως</grk></ref> <hlb>a hundred foldly</hlb></h2>
G7075	<h2><ref onclick="lex('G7075')"><grk>ἑκατοντάς</grk></ref> <hlb>a hundred</hlb></h2>
G7076	<h2><ref onclick="lex('G7076')"><grk>ἑκατοστεύω</grk></ref> <hlb>to bear a hundred</hlb></h2>
G7078	<h2><ref onclick="lex('G7078')"><grk>ἐκβιάζω</grk></ref> <hlb>to expel</hlb></h2>
